time,seconds_elapsed,z,y,x
1710737819022101500,18.8781015625,-0.30018240213394165,0.35254526138305664,-4.102742671966553
1710737819079986400,18.935986328125,-0.40774965286254883,-1.4018745422363281,-3.846320629119873
1710737819137871600,18.99387158203125,0.44012248516082764,-3.5571048259735107,-2.1304945945739746
1710737819195756800,19.0517568359375,1.2333667278289795,-3.386810541152954,-0.6771316528320312
1710737819253642000,19.10964208984375,-0.1527377963066101,-5.112977027893066,0.7410297393798828
1710737819311527000,19.16752685546875,1.6071951389312744,-1.1564874649047852,1.8543996810913086
1710737819369412000,19.225412109375,-1.9989619255065918,-1.132497787475586,1.888810157775879
1710737819427297300,19.28329736328125,-1.3404453992843628,2.0293140411376953,-1.0401625633239746
1710737819485182200,19.34118212890625,-0.11358880996704102,3.456254005432129,-3.2547311782836914
1710737819543067400,19.3990673828125,-1.2374151945114136,3.513507127761841,-3.0596585273742676
1710737819600952600,19.45695263671875,-1.3221173286437988,1.1217279434204102,-0.08429718017578125
1710737819658837800,19.514837646484374,-0.9442364573478699,-0.884739875793457,2.735800266265869
1710737819716723000,19.572722900390627,-0.4543273448944092,-1.583425521850586,5.547426223754883
1710737819774608100,19.630608154296876,-0.8798010945320129,-1.2296009063720703,5.6517510414123535
1710737819832493000,19.6884931640625,0.39855265617370605,1.7590460777282715,4.692231178283691
1710737819890378200,19.746378173828123,0.018201351165771484,0.12529420852661133,3.7792038917541504
1710737819948263400,19.804263427734377,2.431671142578125,0.12756109237670898,-0.13039779663085938
1710737820006148600,19.862148681640626,2.6485183238983154,1.181098461151123,-2.7664427757263184
1710737820064033800,19.92003369140625,0.1744016408920288,0.46760058403015137,-4.322656154632568
1710737820121919000,19.9779189453125,-0.6733376383781433,-1.002868890762329,-4.073120594024658
1710737820179804200,20.03580419921875,-0.06951034069061279,-2.8433377742767334,-3.541135311126709
1710737820237689300,20.093689453125,0.4443540573120117,-4.722471237182617,-1.213266372680664
1710737820295574500,20.151574462890625,-0.36136239767074585,-5.187034606933594,0.2660970687866211
1710737820353459700,20.209459716796875,1.1344209909439087,-0.8569412231445312,-0.3109560012817383
1710737820411345000,20.267344970703125,-0.21329963207244873,-1.4874224662780762,4.268446445465088
1710737820469230000,20.32522998046875,-2.05218505859375,1.3544011116027832,1.0634660720825195
1710737820527115300,20.383115234375,-0.1692572832107544,3.4966204166412354,-2.084412097930908
1710737820585000400,20.44100048828125,-0.876923680305481,3.9888055324554443,-3.4252800941467285
1710737820642885600,20.4988857421875,-1.2796266078948975,2.612257957458496,-1.8990345001220703
1710737820700770800,20.556770751953124,-0.5482594966888428,0.16570234298706055,1.4104599952697754
1710737820758656000,20.614656005859374,-0.31562793254852295,-1.6646742820739746,4.728780269622803
1710737820816541200,20.672541259765627,-0.9249715805053711,-2.403022289276123,5.819258213043213
1710737820874426600,20.730426513671876,0.1710212230682373,1.1800107955932617,3.916604518890381
1710737820932311800,20.788311767578126,0.2278580665588379,-0.22279691696166992,4.365452289581299
1710737820990197000,20.846197021484375,1.5302679538726807,-0.0472564697265625,1.388181209564209
1710737821048082200,20.904082275390625,2.312746286392212,1.8041234016418457,-1.7144274711608887
1710737821105967400,20.96196728515625,0.601872444152832,1.1481759548187256,-4.039299488067627
1710737821163852500,21.0198525390625,-0.12901055812835693,-0.2695741653442383,-3.807321548461914
1710737821221737700,21.07773779296875,-0.6726160049438477,-1.9758234024047852,-3.465503215789795
1710737821279623200,21.135623046875,1.1021959781646729,-4.306577205657959,-1.1716156005859375
1710737821337508400,21.19350830078125,1.103796362876892,-4.008996486663818,-0.4571952819824219
1710737821395393500,21.2513935546875,0.28515052795410156,-3.8160619735717773,-1.0424919128417969
1710737821453278700,21.30927880859375,1.7965900897979736,-1.6278705596923828,2.4503002166748047
1710737821511164200,21.3671640625,-2.3497889041900635,-0.07422780990600586,0.8960895538330078
1710737821569049300,21.42504931640625,-0.4391714930534363,3.2270073890686035,-0.8284025192260742
1710737821626934500,21.4829345703125,-0.8820828795433044,4.277771472930908,-1.6204800605773926
1710737821684819700,21.54081982421875,-1.6180188655853271,3.5753989219665527,-0.9745497703552246
1710737821742705200,21.598705078125,-2.0394039154052734,1.442244529724121,0.5364093780517578
1710737821800590300,21.65659033203125,-1.292951226234436,-1.2063541412353516,2.8143153190612793
1710737821858475500,21.7144755859375,-0.5778952836990356,-1.7942285537719727,4.290802478790283
1710737821916361000,21.77236083984375,0.04346275329589844,-1.653533935546875,4.021969318389893
1710737821974246100,21.83024609375,0.5753301382064819,0.268218994140625,5.712250232696533
1710737822032131300,21.88813134765625,0.2752343416213989,-0.6105613708496094,2.8354392051696777
1710737822090016800,21.946016845703124,1.9864391088485718,1.7031972408294678,-1.309443473815918
1710737822147902000,22.00390185546875,0.868822455406189,1.6495361328125,-3.5222067832946777
1710737822205787100,22.061787109375,-0.5072994828224182,0.12539362907409668,-4.583723068237305
1710737822263672600,22.119672607421876,-0.22418475151062012,-2.01908278465271,-3.6731529235839844
1710737822321557800,22.177557861328125,0.14751970767974854,-4.044706344604492,-2.342130184173584
1710737822379443200,22.235443115234375,1.0426503419876099,-4.548089981079102,-1.2153558731079102
1710737822437328400,22.293328369140625,-0.0804259181022644,-5.826993942260742,0.7667388916015625
1710737822495213600,22.351213623046874,1.8584330081939697,-1.1825032234191895,1.5763397216796875
1710737822553099000,22.40909912109375,-1.7514711618423462,-0.9808497428894043,2.1875476837158203
1710737822610984200,22.466984130859377,-1.772184133529663,2.8951356410980225,-0.5220952033996582
1710737822668869600,22.52486962890625,0.07718074321746826,4.458459854125977,-2.2143454551696777
1710737822726754800,22.5827548828125,-1.0283112525939941,4.157889366149902,-2.067715644836426
1710737822784640300,22.64064013671875,-1.9180779457092285,2.0682497024536133,0.431063175201416
1710737822842525400,22.698525390625,-1.0518641471862793,-0.6843781471252441,3.477130889892578
1710737822900410600,22.75641064453125,-0.024537205696105957,-1.7711296081542969,5.110203266143799
1710737822958296000,22.814296142578126,-0.05742514133453369,-1.3373570442199707,5.048117637634277
1710737823016181200,22.87218115234375,0.9764772653579712,0.2559523582458496,5.119423866271973
1710737823074066700,22.930066650390625,0.48338985443115234,-0.9743828773498535,3.5079498291015625
1710737823131951900,22.987951904296875,2.201620578765869,1.8071191310882568,-0.5614361763000488
1710737823189839400,23.04583935546875,1.6579731702804565,1.638577938079834,-3.289994239807129
1710737823247724500,23.103724609375,-0.1865980625152588,-0.39324522018432617,-4.885710716247559
1710737823305610000,23.16160986328125,-0.7258071303367615,-2.5749573707580566,-4.746980667114258
1710737823363495200,23.2194951171875,0.5837443470954895,-3.610274076461792,-3.6715550422668457
1710737823421380600,23.277380615234375,2.0660758018493652,-4.8946309089660645,-1.0097064971923828
1710737823479265800,23.335265869140624,0.30598562955856323,-5.8930983543396,0.18901443481445312
1710737823537151200,23.393151123046874,2.08598256111145,-0.274777889251709,-0.8833365440368652
1710737823595036400,23.451036376953127,-2.5734245777130127,-1.6299104690551758,3.6431522369384766
1710737823652921900,23.508921875,-1.7569429874420166,0.8852996826171875,2.01425838470459
1710737823710807000,23.56680712890625,0.066916823387146,4.137580871582031,-0.6745724678039551
1710737823768692500,23.6246923828125,-1.8405979871749878,5.223896503448486,-1.4514398574829102
1710737823826577700,23.68257763671875,-2.034743547439575,3.225672721862793,-0.6697382926940918
1710737823884463000,23.740463134765626,-0.24141192436218262,-0.2409214973449707,2.371887683868408
1710737823942348300,23.798348388671876,-0.027658700942993164,-2.1221365928649902,4.820131778717041
1710737824000233700,23.856233642578125,-0.6508718729019165,-1.758409023284912,6.126953601837158
1710737824058119000,23.914118896484375,0.29030001163482666,1.6470389366149902,3.8271965980529785
1710737824116004400,23.97200439453125,0.5403883457183838,-1.207082748413086,4.0806169509887695
1710737824173889500,24.0298896484375,1.4464033842086792,-0.8382511138916016,1.086423397064209
1710737824231775000,24.08777490234375,2.8801162242889404,1.0534296035766602,-1.8248810768127441
1710737824289660200,24.14566015625,0.8529729843139648,0.162489652633667,-4.14736795425415
1710737824347545600,24.203545654296875,-0.5615426898002625,-1.4932334423065186,-4.819534778594971
1710737824405430800,24.2614306640625,-0.601628303527832,-2.9326982498168945,-5.035854816436768
1710737824463316200,24.319316162109374,0.24567890167236328,-4.870583534240723,-2.737086296081543
1710737824521201400,24.377201416015627,0.8963079452514648,-3.3591392040252686,-1.1210722923278809
1710737824579086800,24.4350869140625,-0.7582560181617737,-4.7430949211120605,1.3617658615112305
1710737824636972000,24.492971923828126,0.944128155708313,-0.606818675994873,3.9818668365478516
1710737824694857500,24.550857421875,-1.098240613937378,-0.058872222900390625,3.5955657958984375
1710737824752742700,24.60874267578125,-0.12909454107284546,3.2872536182403564,-0.20769262313842773
1710737824810628000,24.666628173828126,0.34112071990966797,4.158331871032715,-2.673920154571533
1710737824868513300,24.72451318359375,-1.0086098909378052,3.4893927574157715,-2.734711170196533
1710737824926398700,24.782398681640625,-1.88459312915802,1.3611125946044922,-0.4085407257080078
1710737824984284000,24.840283935546875,-0.2836191654205322,-1.0135478973388672,3.407008171081543
1710737825042169300,24.89816943359375,-0.25526344776153564,-2.2602434158325195,5.960890769958496
1710737825100054500,24.956054443359374,-0.6904270648956299,-0.9187345504760742,5.131097316741943
1710737825157940000,25.01393994140625,-0.2067166566848755,1.3215198516845703,4.451826572418213
1710737825215825200,25.0718251953125,0.504521906375885,-0.6123299598693848,1.7955870628356934
1710737825273710600,25.129710693359375,3.155555248260498,1.028902530670166,-1.7915520668029785
1710737825331595800,25.187595703125,2.030377149581909,1.5616297721862793,-3.364867687225342
1710737825389481200,25.245481201171874,-0.1215788722038269,0.4567852020263672,-4.002017974853516
1710737825447366400,25.303366455078127,-0.5436492562294006,-1.6014368534088135,-3.006831645965576
1710737825505251800,25.361251953125,0.5953307151794434,-3.1364004611968994,-2.302992820739746
1710737825563137000,25.419136962890626,1.7016704082489014,-4.261745929718018,-1.4615740776062012
1710737825621022500,25.4770224609375,0.7776511311531067,-4.809412479400635,-0.6173849105834961
1710737825678907600,25.53490771484375,1.0155329704284668,-1.0478110313415527,-0.8708529472351074
1710737825736793000,25.59279296875,-0.31468820571899414,-1.9320220947265625,3.9090576171875
1710737825794678300,25.65067822265625,-2.183126449584961,0.8272581100463867,0.7069149017333984
1710737825852563700,25.708563720703125,-1.1291255950927734,3.475707769393921,-2.0460867881774902
1710737825910449000,25.766448974609375,-2.035573959350586,3.83280086517334,-2.6818108558654785
1710737825968334300,25.824334228515625,-2.667299747467041,1.6550378799438477,-0.9943609237670898
1710737826026219500,25.882219482421874,-1.644719123840332,-0.5160813331604004,2.1666107177734375
1710737826084105000,25.94010498046875,-0.9867161512374878,-1.847653865814209,4.611668586730957
1710737826141990100,25.997990234375,-0.7751268148422241,-2.1203041076660156,4.508368968963623
1710737826199875600,26.05587548828125,0.5762959718704224,1.3303756713867188,2.124405860900879
1710737826257760800,26.1137607421875,0.23718750476837158,0.1920948028564453,4.7100677490234375
1710737826315646200,26.171646240234374,0.7080633044242859,0.22241783142089844,3.074920177459717
1710737826373531400,26.229531494140623,1.9867945909500122,2.292351484298706,0.007297039031982422
1710737826431416800,26.287416748046876,0.6759987473487854,1.3713204860687256,-2.7247328758239746
1710737826489302000,26.345302001953126,-0.19276458024978638,-0.9143617153167725,-3.6046338081359863
1710737826547187500,26.4031875,-0.5935136675834656,-2.7350432872772217,-3.943922996520996
1710737826605072600,26.46107275390625,0.11042296886444092,-4.056695938110352,-3.2572312355041504
1710737826662958000,26.5189580078125,0.6892585754394531,-4.200991630554199,-1.7578678131103516
1710737826720843300,26.57684326171875,0.18525004386901855,-4.615904808044434,0.24907684326171875
1710737826778728700,26.634728759765625,2.434329032897949,-0.22345542907714844,1.113398551940918
1710737826836614000,26.69261376953125,-1.8022010326385498,-1.1280932426452637,4.206446647644043
1710737826894499300,26.750499267578125,-3.7796812057495117,2.338907480239868,1.0227460861206055
1710737826952384500,26.808384521484374,-0.9811241626739502,3.5166072845458984,-2.017760753631592
1710737827010270000,26.86627001953125,0.008987069129943848,3.4867470264434814,-2.9442591667175293
1710737827068155100,26.924155029296877,-0.4551422595977783,2.0459680557250977,-1.5024538040161133
1710737827126040600,26.98204052734375,-0.8149212598800659,0.20854949951171875,1.702925205230713
1710737827183925800,27.03992578125,-0.5235316157341003,-1.2322039604187012,3.8742876052856445
1710737827241811200,27.097811279296874,0.10009527206420898,-2.302457332611084,4.738501071929932
1710737827299696400,27.1556962890625,1.4798681735992432,0.7236204147338867,4.28158712387085
1710737827357581600,27.21358154296875,1.190803050994873,-1.2975564002990723,3.7100772857666016
1710737827415467000,27.271467041015626,1.5602006912231445,0.21071243286132812,-0.36564016342163086
1710737827473352200,27.329352294921875,0.5182358026504517,2.423212766647339,-2.9648561477661133
1710737827531237600,27.387237548828125,-0.9081790447235107,1.6371333599090576,-3.8024706840515137
1710737827589122800,27.445122802734375,-1.648345947265625,-0.5552568435668945,-3.522296905517578
1710737827647008300,27.50300830078125,-0.5801689624786377,-2.293264627456665,-2.3391852378845215
