time,seconds_elapsed,z,y,x
1710737907477038000,107.3330380859375,-1.349514365196228,-1.5288742780685425,0.04459185153245926
1710737907510371000,107.36637109375,-1.4006727933883667,-1.2922474145889282,-0.193104088306427
1710737907543704000,107.3997041015625,-1.8029156923294067,-0.9562050104141235,0.126216322183609
1710737907577037000,107.433037109375,-2.286935806274414,-0.43828290700912476,0.6542174220085144
1710737907610370000,107.4663701171875,-2.4440762996673584,-0.027869906276464462,0.7898254990577698
1710737907643703000,107.499703125,-2.2430310249328613,0.13530266284942627,0.595346987247467
1710737907677036000,107.5330361328125,-1.877515435218811,-0.03336753323674202,0.2582356929779053
1710737907710369000,107.566369140625,-1.3796749114990234,-0.3032856583595276,-0.04283566400408745
1710737907743701800,107.59970166015626,-0.9549070000648499,-0.517158567905426,-0.33596599102020264
1710737907777034800,107.63303466796874,-0.5008947253227234,-0.4580591022968292,-0.5058578848838806
1710737907810367700,107.66636767578125,0.197609081864357,-0.06032116711139679,-0.4211791753768921
1710737907843700700,107.69970068359375,0.5402180552482605,0.5264739990234375,-0.1779092699289322
1710737907877033700,107.73303369140625,0.9866710305213928,0.8181535601615906,-0.23425991833209991
1710737907910366700,107.76636669921875,1.9813594818115234,0.511431872844696,-0.21058958768844604
1710737907943699700,107.79969970703125,1.9305063486099243,-0.20722992718219757,0.2808370292186737
1710737907977032700,107.83303271484375,1.1930609941482544,-0.6455128192901611,1.0548568964004517
1710737908010365700,107.86636572265625,0.956663191318512,-0.17378604412078857,1.3708176612854004
1710737908043698700,107.89969873046876,0.7667660117149353,0.46340399980545044,0.43706122040748596
1710737908077031700,107.93303173828124,0.32581067085266113,0.9568158984184265,-0.7201889157295227
1710737908110364400,107.96636450195312,0.17050273716449738,1.2799540758132935,-0.9833877086639404
1710737908143697400,107.99969750976562,0.23090025782585144,1.1484692096710205,-0.7745543122291565
1710737908177030400,108.03303051757813,0.3965925872325897,0.5419742465019226,-0.4825693368911743
1710737908210363400,108.06636328125,0.7330930829048157,-0.08452598750591278,-0.16538690030574799
1710737908243696400,108.0996962890625,0.9836931824684143,-0.4649311304092407,-0.0029778804164379835
1710737908277029400,108.133029296875,1.0208784341812134,-0.564117431640625,-0.06704048812389374
1710737908310362400,108.1663623046875,1.1341906785964966,-0.27113983035087585,-0.279920756816864
1710737908343695400,108.1996953125,1.0880717039108276,0.17264071106910706,-0.49356457591056824
1710737908377028400,108.2330283203125,0.7314895987510681,0.4721085727214813,-0.4975350797176361
1710737908410361300,108.266361328125,0.9684983491897583,0.6379535794258118,-0.07956285774707794
1710737908443694300,108.2996943359375,0.7870003581047058,-0.07826480269432068,0.5009710788726807
1710737908477027000,108.33302709960938,-0.1737096905708313,-1.1922974586486816,0.8083036541938782
1710737908510360000,108.36636010742187,-1.1161706447601318,-1.6279842853546143,0.5144860744476318
1710737908543693000,108.39969311523437,-1.5581949949264526,-1.2571237087249756,0.14377817511558533
1710737908577026000,108.43302612304687,-1.906377911567688,-0.59023118019104,0.21631628274917603
1710737908610359000,108.46635913085937,-2.235013723373413,-0.10674555599689484,0.5441885590553284
1710737908643692000,108.49969213867188,-2.2311196327209473,0.2235700935125351,0.8104416131973267
1710737908677025000,108.53302490234375,-1.984642744064331,0.29053422808647156,0.877252995967865
1710737908710358000,108.56635791015626,-1.8523179292678833,-0.0719272643327713,0.6919372081756592
1710737908743691000,108.59969091796874,-1.7172443866729736,-0.5340332388877869,0.40606072545051575
1710737908777024000,108.63302392578125,-1.3123289346694946,-0.9398648738861084,0.013438640162348747
1710737908810357000,108.66635693359375,-0.5804576277732849,-1.0743275880813599,-0.42247724533081055
1710737908843689700,108.69968969726563,0.15057384967803955,-0.8525900840759277,-0.7583668828010559
1710737908877022700,108.73302270507813,0.634899377822876,-0.2734304964542389,-0.7997517585754395
1710737908910355700,108.76635571289063,0.47829338908195496,0.6571189165115356,-0.6042042970657349
1710737908943688700,108.79968872070313,1.280106782913208,1.135488748550415,-0.5826719403266907
1710737908977021700,108.83302172851562,2.361077308654785,0.5408288836479187,-0.2560213506221771
1710737909010354700,108.86635473632812,1.9276812076568604,-0.12140589207410812,0.8757259249687195
1710737909043687700,108.89968774414062,1.3259966373443604,-0.20837527513504028,1.6609700918197632
1710737909077020700,108.93302075195312,1.1138036251068115,0.2411319613456726,0.7419503331184387
1710737909110353700,108.96635375976562,0.9465078115463257,1.206423282623291,-0.6830799579620361
1710737909143686700,108.99968676757813,0.8595384359359741,1.4312914609909058,-0.9260444641113281
1710737909177019600,109.03301953125,0.9570449590682983,1.1075423955917358,-0.396668940782547
1710737909210352400,109.06635229492187,1.0363787412643433,0.5335750579833984,0.23028941452503204
1710737909243685400,109.09968530273437,1.1061680316925049,0.05963396281003952,0.6413132548332214
1710737909277018400,109.13301831054687,1.0819631814956665,-0.08643488585948944,0.648643434047699
1710737909310351400,109.16635131835938,0.8269344568252563,-0.0841442123055458,0.19455485045909882
1710737909343684400,109.19968432617188,0.42156097292900085,0.06360447406768799,-0.4156815707683563
1710737909377017300,109.23301733398438,0.07414158433675766,0.299391508102417,-0.7332457900047302
1710737909410350300,109.26635034179688,0.04512634128332138,0.26335152983665466,-0.6126034259796143
1710737909443683300,109.29968334960938,-0.02764083817601204,0.09483403712511063,-0.6310815811157227
1710737909477016300,109.33301635742187,0.3616979420185089,0.07711946964263916,-0.22792237997055054
1710737909510349300,109.36634936523437,0.17210622131824493,-0.44370418787002563,0.5287646651268005
1710737909543682300,109.39968237304687,-0.9114604592323303,-1.0937983989715576,0.9541434049606323
1710737909577015000,109.43301513671875,-1.7453433275222778,-1.3375264406204224,0.41896486282348633
1710737909610348000,109.46634814453125,-1.8239898681640625,-1.1766445636749268,-0.26877278089523315
1710737909643681000,109.49968090820313,-1.8329999446868896,-0.8254073858261108,-0.3990359604358673
1710737909677014000,109.53301391601562,-2.081233024597168,-0.4501180648803711,0.03176405653357506
1710737909710347000,109.56634692382812,-2.2444818019866943,-0.1710372269153595,0.5696914196014404
1710737909743680000,109.59967993164062,-2.210350751876831,-0.08192989230155945,0.8173136115074158
1710737909777013000,109.63301293945312,-2.1685078144073486,-0.24456797540187836,0.7002600431442261
1710737909810346000,109.66634594726563,-1.8578919172286987,-0.45859357714653015,0.36490488052368164
1710737909843679000,109.69967895507813,-1.003851056098938,-0.5427377820014954,0.017714571207761765
1710737909877012000,109.73301196289063,-0.34100547432899475,-0.6171848177909851,-0.32817769050598145
1710737909910345000,109.76634497070313,0.1638597846031189,-0.5097520351409912,-0.47355934977531433
1710737909943677700,109.799677734375,0.9255099296569824,-0.009468132629990578,-0.2772482931613922
1710737909977010700,109.8330107421875,0.974988579750061,0.6584169864654541,-0.1507265567779541
1710737910010343700,109.86634375,1.232537031173706,0.9403993487358093,-0.5207473039627075
1710737910043676700,109.8996767578125,2.131704330444336,0.6860578060150146,-0.6236750483512878
1710737910077009700,109.933009765625,1.7973417043685913,0.11651911586523056,-0.10017894953489304
1710737910110342700,109.9663427734375,1.1286166906356812,-0.149199441075325,0.8919897079467773
1710737910143675600,109.99967553710937,1.2335296869277954,0.23174017667770386,1.3256149291992188
1710737910177008600,110.03300854492187,1.1049463748931885,0.621995210647583,0.5573981404304504
1710737910210341600,110.06634155273437,0.661853015422821,1.035767912864685,-0.12323843687772751
1710737910243674600,110.09967456054687,0.4916556775569916,1.2701804637908936,-0.06368082761764526
1710737910277007600,110.13300756835937,0.4531722962856293,0.9874345660209656,0.1265217363834381
1710737910310340400,110.16634033203125,0.34100547432899475,0.26579490303993225,0.12316207587718964
1710737910343673300,110.19967333984376,0.33978378772735596,-0.3223746418952942,0.04283566400408745
1710737910377006300,110.23300634765624,0.5219689607620239,-0.491502970457077,-0.10873081535100937
1710737910410339300,110.26633935546874,0.7193490266799927,-0.3164188861846924,-0.3044309914112091
1710737910443672300,110.29967236328125,0.7262973785400391,-0.0522274412214756,-0.3799470067024231
1710737910477005300,110.33300537109375,0.5562527775764465,0.04665346071124077,-0.296108216047287
1710737910510338300,110.36633837890625,0.3668137788772583,0.11125055700540543,-0.45500484108924866
1710737910543671300,110.39967138671875,0.6885775923728943,0.15782766044139862,-0.45508119463920593
1710737910577004300,110.43300439453125,0.45477578043937683,-0.35864371061325073,0.047951508313417435
1710737910610337300,110.46633715820313,-0.7007181644439697,-1.1059389114379883,0.5723638534545898
1710737910643670300,110.49967016601562,-1.3631820678710938,-1.4397670030593872,0.5250995755195618
1710737910677003000,110.5330029296875,-1.1835929155349731,-1.2709441184997559,0.09575030952692032
1710737910710336000,110.5663359375,-1.142589807510376,-0.7997517585754395,-0.04306473210453987
1710737910743669000,110.5996689453125,-1.5725499391555786,-0.3094705045223236,0.14897038042545319
1710737910777002000,110.633001953125,-2.071841239929199,0.04879142343997955,0.3719296157360077
1710737910810335000,110.6663349609375,-2.2559351921081543,0.1844758689403534,0.3788016438484192
1710737910843668000,110.69966796875,-2.1660642623901367,0.05993938818573952,0.261442631483078
1710737910877001000,110.7330009765625,-1.9392873048782349,-0.22166119515895844,0.06100837141275406
1710737910910334000,110.766333984375,-1.365243673324585,-0.4414134919643402,-0.25983914732933044
1710737910943667000,110.7996669921875,-0.3184041380882263,-0.32672691345214844,-0.6510868072509766
1710737910977000000,110.833,0.5831300616264343,0.13652436435222626,-0.9839222431182861
1710737911010333000,110.8663330078125,0.8584694862365723,0.5530458092689514,-0.9990406632423401
1710737911043665700,110.89966577148438,0.7211815714836121,0.8538117408752441,-0.8516737818717957
1710737911076998700,110.93299853515624,1.7653485536575317,0.5657209157943726,-0.8096016645431519
1710737911110331600,110.96633154296875,2.2865540981292725,0.18180342018604279,0.011529741808772087
1710737911143664600,110.99966455078125,1.5887373685836792,0.2441098392009735,1.1601516008377075
1710737911176997600,111.03299755859375,1.7729841470718384,0.3676536977291107,1.6490585803985596
1710737911210330600,111.06633056640625,1.8944664001464844,0.4831801950931549,0.4718795120716095
1710737911243663600,111.09966357421875,1.52879798412323,0.7901309132575989,-0.41736137866973877
1710737911276996600,111.13299658203125,1.054398775100708,1.3646327257156372,-0.38009971380233765
1710737911310329600,111.16632958984376,0.7922688722610474,0.9165763258934021,-0.1784437596797943
1710737911343662600,111.19966259765626,0.5440358519554138,0.35864371061325073,-0.005573981441557407
1710737911376995600,111.23299560546874,0.20906247198581696,0.02008160389959812,-0.06039752438664436
1710737911410328300,111.26632836914062,0.0165692325681448,-0.08200624585151672,-0.20913882553577423
1710737911443661300,111.29966137695313,-0.04130854457616806,-0.022066857665777206,-0.6904101371765137
1710737911476994300,111.33299438476563,-0.12010784447193146,0.2638096511363983,-1.0885298252105713
1710737911510327300,111.36632739257813,0.055052608251571655,0.533727765083313,-0.9552887678146362
1710737911543660300,111.39966040039063,0.12285665422677994,0.3626905679702759,-0.5737382769584656
1710737911576993300,111.4329931640625,0.3760528564453125,0.32512345910072327,-0.17775654792785645
1710737911610326300,111.466326171875,0.590765655040741,-0.15301723778247833,0.5284592509269714
1710737911643659300,111.4996591796875,-0.5231143236160278,-0.9186379313468933,1.1748119592666626
1710737911676992300,111.5329921875,-1.997470498085022,-1.1816840171813965,0.653835654258728
1710737911710325200,111.5663251953125,-2.328549861907959,-0.8091435432434082,-0.4417189359664917
1710737911743658200,111.599658203125,-1.987467885017395,-0.22341738641262054,-0.9856784343719482
1710737911776991000,111.63299096679688,-1.6742559671401978,0.15385715663433075,-0.6367319226264954
1710737911810324000,111.66632397460937,-1.5465126037597656,0.1719534993171692,0.23296187818050385
1710737911843657000,111.69965698242187,-1.3948696851730347,-0.13186664879322052,0.9817079305648804
1710737911876990000,111.73298999023437,-1.2521605491638184,-0.5076904296875,1.2820920944213867
1710737911910323000,111.76632299804687,-1.122202754020691,-0.8330429196357727,1.1102912425994873
1710737911943656000,111.79965600585938,-0.588780403137207,-0.9487221240997314,0.6481853127479553
1710737911976989000,111.83298901367188,0.12071868777275085,-0.873511552810669,0.06688777357339859
1710737912010322000,111.86632202148438,0.4667636752128601,-0.6800256967544556,-0.4026246964931488
1710737912043655000,111.89965502929688,0.8552625179290771,-0.20196136832237244,-0.5835118293762207
1710737912076988000,111.93298779296875,0.9147437810897827,0.5320479869842529,-0.5063923597335815
1710737912110321000,111.96632080078125,1.1884796619415283,0.9132930040359497,-0.6187883019447327
1710737912143653600,111.99965356445313,2.3167145252227783,0.44691112637519836,-0.47676628828048706
1710737912176986600,112.03298657226563,2.048476219177246,-0.3961344361305237,0.5996993184089661
1710737912210319600,112.06631958007813,1.2059651613235474,-0.5706077218055725,2.1252903938293457
1710737912243652600,112.09965258789063,0.8652651309967041,0.0561215914785862,2.278536558151245
1710737912276985600,112.13298559570312,0.4351523220539093,0.30786702036857605,0.27472856640815735
