time,seconds_elapsed,z,y,x
1710962176479530500,55.44853051757813,0.39346200227737427,0.20585553348064423,-0.21807247400283813
1710962176512863500,55.48186352539062,0.26724568009376526,0.3213820159435272,-0.6356629133224487
1710962176546196200,55.5151962890625,0.08360971510410309,0.3742203116416931,-0.16767756640911102
1710962176579529200,55.548529296875,-0.23120568692684174,0.3229091465473175,0.3142045736312866
1710962176612862200,55.5818623046875,-0.5248705148696899,-0.13652436435222626,1.015686273574829
1710962176646195200,55.6151953125,-0.42362257838249207,-0.4653128981590271,0.6258130073547363
1710962176679528200,55.64852807617188,0.09720107167959213,0.14851224422454834,-0.1766875684261322
1710962176712861200,55.68186108398437,0.35169529914855957,0.39796698093414307,-0.20822255313396454
1710962176746194200,55.715194091796874,0.31321191787719727,0.12690351903438568,-0.24998924136161804
1710962176779527200,55.748527099609376,0.14851224422454834,-0.060092099010944366,0.0038941511884331703
1710962176812860200,55.78186010742188,0.023593975231051445,-0.013362283818423748,0.019394399598240852
1710962176846193200,55.81519311523437,0.010613471269607544,-0.13774605095386505,0.08322793990373611
1710962176879526100,55.848526123046874,0.18455222249031067,-0.007101099472492933,-0.2149418741464615
1710962176912859000,55.88185888671875,0.23952847719192505,0.08887827396392822,-0.45950984954833984
1710962176946192000,55.91519189453125,0.2650313675403595,-0.072843536734581,-0.5536566972732544
1710962176979524900,55.94852490234375,0.19837264716625214,-0.07230904698371887,-0.6307761669158936
1710962177012857900,55.98185791015625,0.2582356929779053,0.17409147322177887,-0.7565343379974365
1710962177046190800,56.01519091796875,0.29679539799690247,0.10407309979200363,-0.9112313985824585
1710962177079523800,56.04852392578125,0.15828579664230347,0.0030542362947016954,-1.086391806602478
1710962177112856800,56.08185693359375,0.14912308752536774,0.2068481594324112,-1.1778662204742432
1710962177146189800,56.11518994140625,0.15645325183868408,0.05268557742238045,-0.935741662979126
1710962177179522800,56.14852270507812,0.08025006204843521,0.0017561858985573053,-0.7530983090400696
1710962177212855800,56.18185571289062,0.36101073026657104,-0.10811996459960938,-1.0944855213165283
1710962177246188800,56.215188720703125,0.3686463236808777,0.007101099472492933,-1.3691377639770508
1710962177279521500,56.248521484375,-0.04153761267662048,-0.24006296694278717,-0.6435275673866272
1710962177312854500,56.2818544921875,-0.399952232837677,-0.9135220646858215,0.2348707765340805
1710962177346187500,56.3151875,-0.6214607357978821,-1.196191668510437,0.16630317270755768
1710962177379520500,56.3485205078125,-0.6009973287582397,-0.8774821162223816,-0.1256818175315857
1710962177412853500,56.381853515625,-0.6115344762802124,-0.8060129284858704,0.1940203607082367
1710962177446186500,56.4151865234375,-0.47585001587867737,-0.9326110482215881,0.5236487984657288
1710962177479519500,56.44851953125,-0.24632415175437927,-0.8224294781684875,0.5890858173370361
1710962177512852500,56.4818525390625,-0.007253811229020357,-0.6565844416618347,0.5045598149299622
1710962177546185500,56.515185546875,0.13438639044761658,-0.2241809368133545,-0.18844637274742126
1710962177579518500,56.5485185546875,0.3494809865951538,-0.12064233422279358,-0.36910444498062134
1710962177612851500,56.5818515625,0.34039464592933655,-0.3772745430469513,-0.05688514932990074
1710962177646184200,56.61518408203125,0.15584240853786469,-0.46844348311424255,-0.037948887795209885
1710962177679517200,56.64851708984375,0.11796987801790237,-0.20677179098129272,-0.2026485800743103
1710962177712850200,56.68185009765625,0.2551814317703247,-0.551824152469635,-0.12262758612632751
1710962177746183200,56.71518310546875,0.37704548239707947,-0.2214321345090866,-0.0689493864774704
1710962177779516200,56.74851611328125,0.25831204652786255,-0.0004581354442052543,-0.020997874438762665
1710962177812849200,56.78184912109375,0.08956547826528549,-0.32573428750038147,0.12705622613430023
1710962177846182100,56.81518212890625,0.03382566571235657,-0.3434488773345947,0.03008422814309597
1710962177879515100,56.84851513671875,0.12308572232723236,-0.2894652485847473,-0.00992626789957285
1710962177912848100,56.88184814453125,0.09109259396791458,-0.039857782423496246,-0.14813046157360077
1710962177946181000,56.91518115234375,0.025884652510285378,0.10437852889299393,0.05566345527768135
1710962177979514000,56.94851416015625,-0.03161134570837021,-0.0853659063577652,0.09926267713308334
1710962178012846800,56.98184692382812,-0.05993938818573952,-0.011147962883114815,0.07353074103593826
1710962178046179800,57.015179931640624,0.03504735976457596,0.12530004978179932,0.1498102843761444
1710962178079512800,57.048512939453126,0.04100312292575836,0.1671430766582489,0.04489727318286896
1710962178112845800,57.081845703125,0.11590826511383057,0.21959958970546722,0.0462716780602932
1710962178146178800,57.1151787109375,0.14217470586299896,0.33802759647369385,-0.04879142343997955
1710962178179511800,57.14851171875,0.09750649333000183,0.21707984805107117,-0.043446511030197144
1710962178212844800,57.1818447265625,0.06971294432878494,0.18791188299655914,0.0525328628718853
1710962178246177800,57.215177734375,0.01588202826678753,0.4187358021736145,0.2101314514875412
1710962178279510800,57.2485107421875,-0.010995250195264816,0.34184539318084717,0.3158080279827118
1710962178312843800,57.28184375,-0.0695602297782898,0.2748049199581146,0.23296187818050385
1710962178346176800,57.3151767578125,-0.12247487902641296,0.4318690001964569,0.2745758295059204
1710962178379509500,57.348509521484374,-0.1766875684261322,0.31802234053611755,0.4907394051551819
1710962178412842500,57.381842529296875,-0.1360662281513214,0.19318044185638428,0.4911975562572479
1710962178446175500,57.41517553710938,-0.18035265803337097,0.34131091833114624,0.3080960810184479
1710962178479508500,57.44850854492187,-0.0459662564098835,0.4622586667537689,0.3351260721683502
1710962178512841500,57.48184155273437,0.07238540053367615,0.40468630194664,0.26732203364372253
1710962178546174500,57.515174560546875,0.06719319522380829,0.4822639226913452,0.0659715011715889
1710962178579507500,57.548507568359376,0.07330167293548584,0.6303179860115051,-0.028633465990424156
1710962178612840400,57.58184033203125,0.0695602297782898,0.4853181540966034,-0.004734066314995289
1710962178646173400,57.61517333984375,0.072232685983181,0.5315134525299072,0.16783028841018677
1710962178679506400,57.64850634765625,0.18371231853961945,0.605960488319397,0.477300763130188
1710962178712839400,57.68183935546875,0.18195612728595734,0.4822639226913452,0.49196112155914307
1710962178746172200,57.715172119140625,0.3002314269542694,0.22410458326339722,0.072843536734581
1710962178779505200,57.74850512695313,0.4750864505767822,0.357269287109375,-0.051769305020570755
1710962178812838100,57.78183813476563,0.5292227864265442,0.5281538367271423,-0.2573194205760956
1710962178846171100,57.81517114257812,0.39476004242897034,-0.24976016581058502,-0.603058934211731
1710962178879504100,57.848504150390625,0.2079934924840927,-0.057801421731710434,-0.506239652633667
1710962178912837000,57.881837158203126,0.028557108715176582,0.3155026137828827,0.09628479927778244
1710962178946170000,57.91517016601563,-0.01832541823387146,0.2733541429042816,0.7033142447471619
1710962178979503000,57.94850317382812,-0.07207997888326645,-0.02008160389959812,1.0432507991790771
1710962179012836000,57.981836181640624,-0.30305659770965576,-0.29022881388664246,0.7160657048225403
1710962179046169000,58.015169189453125,-0.15614783763885498,0.08353336155414581,0.5942780375480652
1710962179079502000,58.04850219726563,0.09636115282773972,-0.06681142002344131,0.48394373059272766
1710962179112834800,58.08183471679688,0.24097923934459686,-0.34016555547714233,0.2113531529903412
1710962179146167800,58.11516772460938,0.12278030067682266,-0.41140562295913696,0.1286597102880478
1710962179179500800,58.14850073242187,0.082082599401474,-0.22196662425994873,0.1560714691877365
1710962179212833800,58.181833740234374,0.3700970709323883,0.051082100719213486,0.04604261368513107
1710962179246166800,58.215166748046876,0.4211791753768921,-0.08658760040998459,-0.14400723576545715
1710962179279499800,58.24849975585938,0.08528954535722733,-0.24976016581058502,-0.36093437671661377
1710962179312832800,58.28183276367187,-0.1250709742307663,-0.17531315982341766,-0.5073086619377136
1710962179346165800,58.315165771484374,-0.10582929104566574,-0.015576604753732681,-0.24006296694278717
1710962179379498800,58.348498779296875,0.15118469297885895,-0.2423536479473114,0.08696937561035156
1710962179412831700,58.38183178710938,0.18989713490009308,-0.4027010500431061,0.10735640674829483
1710962179446164700,58.41516479492188,0.2166980654001236,-0.08429691940546036,-0.3020639717578888
1710962179479497500,58.44849755859375,0.1847812980413437,0.029320668429136276,-0.5632011890411377
1710962179512830500,58.48183056640625,0.007101099472492933,-0.04459185153245926,-0.38040512800216675
1710962179546163500,58.51516357421875,0.11583191156387329,-0.12163496017456055,-0.30985227227211
1710962179579496400,58.548496337890626,0.19738002121448517,-0.2763320207595825,-0.14851224422454834
1710962179612829400,58.58182934570313,0.5794649720191956,-0.144465371966362,0.042606595903635025
1710962179646162400,58.61516235351562,0.4094967246055603,-0.4017084240913391,0.17118994891643524
1710962179679495400,58.64849536132812,-0.46004435420036316,-0.740652322769165,-0.17836740612983704
1710962179712828400,58.681828369140625,-0.25479966402053833,-0.16042375564575195,-0.15233004093170166
1710962179746161400,58.71516137695313,0.4885250926017761,0.11659546941518784,-0.1468324065208435
1710962179779494400,58.74849438476563,0.8242620229721069,0.25143998861312866,-0.43744298815727234
1710962179812827400,58.78182739257812,0.37498384714126587,0.14988665282726288,0.09781191498041153
1710962179846160100,58.81516015625,-0.050547610968351364,-0.25922831892967224,0.7389724850654602
1710962179879493000,58.8484931640625,0.13209572434425354,0.139960378408432,0.3754419982433319
1710962179912826000,58.881826171875,0.5321243405342102,0.6281036734580994,0.008170082233846188
1710962179946159000,58.9151591796875,0.5218162536621094,0.04543176665902138,-0.19394400715827942
1710962179979492000,58.9484921875,0.111021488904953,-0.1516428291797638,-0.7706601619720459
1710962180012825000,58.9818251953125,0.1973036676645279,0.029473381116986275,-0.7468371391296387
1710962180046158000,59.015157958984375,0.14370182156562805,-0.1217876747250557,-0.6264238357543945
1710962180079491000,59.04849096679688,0.029626091942191124,-0.2939702570438385,-0.9791881442070007
1710962180112824000,59.08182397460938,0.12048961967229843,-0.35024455189704895,-0.9849148392677307
1710962180146157000,59.11515698242187,0.13889139890670776,-0.2539597451686859,-0.8144121170043945
1710962180179490000,59.148489990234374,0.23586340248584747,-0.1892099380493164,-0.6931589245796204
1710962180212822800,59.18182275390625,0.15599511563777924,-0.2963372766971588,-0.45897534489631653
1710962180246155800,59.21515576171875,-0.051082100719213486,-0.4667636752128601,-0.38368842005729675
1710962180279488800,59.24848876953125,0.007941014133393764,-0.4169032573699951,-0.35444411635398865
1710962180312821800,59.28182177734375,0.11621369421482086,-0.15065020322799683,-0.010995250195264816
1710962180346154800,59.31515478515625,-0.044362783432006836,-0.052990999072790146,0.025731941685080528
1710962180379487700,59.34848779296875,0.07498150318861008,-0.07360709458589554,-0.212803915143013
1710962180412820700,59.38182080078125,0.11888615041971207,-0.05787777900695801,-0.16111096739768982
1710962180446153700,59.41515380859375,0.10644013434648514,0.08765657991170883,-0.002672456670552492
1710962180479486700,59.44848681640625,0.3187095522880554,0.10621106624603271,0.17600037157535553
1710962180512819700,59.48181982421875,0.2530434727668762,0.19592925906181335,0.16469968855381012
1710962180546152700,59.515152587890626,0.25777754187583923,0.13301199674606323,-0.0331384651362896
1710962180579485400,59.5484853515625,0.31596073508262634,0.09933903813362122,-0.10338589549064636
1710962180612818400,59.581818359375,0.39025503396987915,0.15439164638519287,0.18882815539836884
1710962180646151400,59.6151513671875,0.08055548369884491,0.009620844386518002,0.3796415627002716
1710962180679484400,59.648484375,-0.10201149433851242,-0.29297763109207153,0.15973655879497528
1710962180712817400,59.6818173828125,-0.004199574701488018,-0.022219568490982056,0.09040539711713791
1710962180746150400,59.715150390625,0.049554985016584396,0.34848836064338684,0.21929416060447693
1710962180779483400,59.7484833984375,-0.0014507622690871358,0.28694549202919006,0.17775654792785645
1710962180812816400,59.78181640625,-0.1014770045876503,0.19684553146362305,0.06719319522380829
1710962180846149400,59.8151494140625,-0.004504998680204153,0.2892361879348755,-0.038483377546072006
1710962180879482400,59.848482421875,-0.0393996499478817,0.3166479468345642,-0.03833066672086716
1710962180912815400,59.8818154296875,-0.09750649333000183,0.37231141328811646,0.19783815741539001
1710962180946148000,59.91514819335937,-0.13316470384597778,0.24189551174640656,0.5946598052978516
1710962180979481000,59.94848120117187,-0.3334462344646454,0.04558447748422623,0.8309049606323242
1710962181012814000,59.98181396484375,-0.37506023049354553,0.09972081333398819,0.8306758999824524
1710962181046147000,60.01514697265625,-0.3045073449611664,0.2969481348991394,0.9011524319648743
1710962181079480000,60.04847998046875,-0.37979426980018616,0.34184539318084717,0.9066500663757324
1710962181112813000,60.08181298828125,-0.317869633436203,0.17027367651462555,0.6996491551399231
1710962181146146000,60.11514599609375,-0.33527877926826477,0.11338852345943451,0.23800136148929596
1710962181179479000,60.14847900390625,-0.24220094084739685,0.14965757727622986,-0.10231691598892212
1710962181212812000,60.18181201171875,-0.20241950452327728,-0.10246963053941727,-0.025961007922887802
