time,seconds_elapsed,z,y,x
1710958268544496000,54.87749609375,5.825955867767334,-0.6866686940193176,0.5862606763839722
1710958268577829000,54.9108291015625,4.707570552825928,0.8771002888679504,-0.3436015844345093
1710958268611162000,54.944162109375,3.5326061248779297,2.150716781616211,-2.080393075942993
1710958268644495000,54.9774951171875,2.4368224143981934,1.952496886253357,-2.723844289779663
1710958268677828000,55.010828125,1.7847429513931274,1.180385947227478,-2.2283709049224854
1710958268711161000,55.0441611328125,1.291483759880066,0.8106706738471985,-1.6560832262039185
1710958268744494000,55.077494140625,0.23235101997852325,0.4136199355125427,-0.8632798790931702
1710958268777826800,55.11082690429687,-0.8078454732894897,-0.08780929446220398,-0.1086544543504715
1710958268811159800,55.14415991210937,-1.7280869483947754,-0.3172588050365448,0.24815669655799866
1710958268844492800,55.177492919921875,-2.6902477741241455,-0.14515258371829987,0.548922598361969
1710958268877825800,55.21082568359375,-3.5080957412719727,0.01710372418165207,1.0869263410568237
1710958268911158800,55.24415869140625,-3.9753940105438232,0.024662958458065987,1.679142713546753
1710958268944491800,55.27749169921875,-4.631214618682861,0.18600298464298248,2.3516855239868164
1710958268977824800,55.31082470703125,-5.786021709442139,0.21303297579288483,2.661156177520752
1710958269011157800,55.34415771484375,-6.861952781677246,0.31176117062568665,2.249216079711914
1710958269044490800,55.37749072265625,-8.064558029174805,1.7754275798797607,1.1822948455810547
1710958269077823700,55.41082373046875,-7.997288703918457,3.8157336711883545,0.7070556879043579
1710958269111156700,55.44415673828125,-6.871955394744873,4.656106948852539,1.207874059677124
1710958269144489500,55.47748950195312,-6.018448829650879,4.475906848907471,1.9691424369812012
1710958269177822500,55.510822509765624,-5.137989044189453,4.181402206420898,2.214244842529297
1710958269211155500,55.544155517578126,-4.204537868499756,3.728764295578003,2.048781633377075
1710958269244488400,55.57748852539063,-3.00773549079895,3.19572377204895,1.7638977766036987
1710958269277821400,55.61082153320312,-1.7180079221725464,2.276933193206787,1.6043139696121216
1710958269311154400,55.644154541015624,-0.5782433152198792,1.3206517696380615,1.6684529781341553
1710958269344487400,55.6774873046875,0.3471139669418335,0.2885489761829376,1.741449236869812
1710958269377820400,55.7108203125,1.558882236480713,-0.8971055746078491,1.0460759401321411
1710958269411153400,55.7441533203125,3.015218496322632,-2.1388816833496094,-0.11170869320631027
1710958269444486400,55.777486328125,4.22691011428833,-2.8796865940093994,-1.2968287467956543
1710958269477819400,55.8108193359375,5.712032794952393,-3.1464741230010986,-2.680016040802002
1710958269511152000,55.844152099609374,6.928000450134277,-3.4436514377593994,-3.036139965057373
1710958269544485000,55.877485107421876,7.5719099044799805,-3.879185438156128,-2.025416851043701
1710958269577818000,55.91081811523438,8.479094505310059,-3.4405972957611084,-1.0553913116455078
1710958269611151000,55.94415112304687,9.074212074279785,-2.5262351036071777,-0.8008207678794861
1710958269644484000,55.977484130859374,8.858659744262695,-1.685174822807312,-0.42782214283943176
1710958269677817000,56.010817138671875,8.725724220275879,-0.7404996156692505,0.31741151213645935
1710958269711150000,56.04415014648438,8.291106224060059,-1.1063971519470215,1.1488510370254517
1710958269744483000,56.07748315429688,5.834202289581299,-0.23708508908748627,1.4407596588134766
1710958269777816000,56.11081616210937,3.4509053230285645,1.6268389225006104,-1.1576318740844727
1710958269811149000,56.144149169921874,2.6180150508880615,2.5672383308410645,-2.857008934020996
1710958269844482000,56.17748193359375,1.8881288766860962,2.45491886138916,-2.2317304611206055
1710958269877814800,56.210814697265626,0.6151995658874512,2.0038843154907227,-1.2168841361999512
1710958269911147800,56.24414770507813,-0.5776324272155762,1.0217947959899902,-0.51341712474823
1710958269944480800,56.27748071289062,-1.8526997566223145,0.2044047713279724,0.20287764072418213
1710958269977813800,56.31081372070312,-2.91778826713562,0.02832804247736931,0.6342885494232178
1710958270011146800,56.344146728515625,-3.6857759952545166,0.2851129472255707,0.7300388216972351
1710958270044479700,56.37747973632813,-4.263790130615234,0.43614494800567627,0.9961391687393188
1710958270077812700,56.41081274414063,-4.686267375946045,0.8803072571754456,1.4342693090438843
1710958270111145700,56.44414575195312,-5.393322944641113,1.0830321311950684,1.5062730312347412
1710958270144478700,56.477478759765624,-6.5624847412109375,1.1031901836395264,1.146942138671875
1710958270177811700,56.510811767578126,-7.828694820404053,2.052064895629883,0.8341119289398193
1710958270211144700,56.54414477539063,-7.714389801025391,3.6456892490386963,0.6186355352401733
1710958270244477400,56.5774775390625,-6.7977375984191895,4.964202880859375,0.8845068216323853
1710958270277810400,56.610810546875,-5.714858055114746,5.236182689666748,1.549108624458313
1710958270311143400,56.64414331054687,-4.576391220092773,4.3334269523620605,1.975480079650879
1710958270344476400,56.677476318359375,-3.3441596031188965,2.921682357788086,1.9779998064041138
1710958270377809400,56.710809326171876,-2.6136627197265625,1.990293025970459,2.125213861465454
1710958270411142400,56.74414233398438,-1.7652722597122192,1.709837794303894,1.896146297454834
1710958270444475400,56.77747534179687,-0.6092438101768494,1.316146731376648,1.5250564813613892
1710958270477808400,56.810808349609374,0.17706935107707977,0.8295305967330933,0.7033905982971191
1710958270511141400,56.844141357421876,0.38002336025238037,0.5024218559265137,-0.1979145109653473
1710958270544474400,56.87747436523438,0.4897467792034149,0.255257785320282,-0.857782244682312
1710958270577807400,56.91080737304687,0.9348253607749939,0.009849912486970425,-1.4687058925628662
1710958270611140000,56.94414013671875,1.358371615409851,-0.9772028923034668,-2.050079822540283
1710958270644473000,56.97747314453125,1.2749909162521362,-1.692352294921875,-2.457209348678589
1710958270677806000,57.01080615234375,0.6941515803337097,0.8460997939109802,-3.2351996898651123
1710958270711139000,57.04413916015625,0.5202127695083618,3.2014505863189697,-1.8340688943862915
1710958270744472000,57.07747216796875,0.3611634373664856,2.2728099822998047,-0.41705596446990967
1710958270777805000,57.11080517578125,0.27740100026130676,0.5925981998443604,0.4480564594268799
1710958270811138000,57.144137939453124,0.29351210594177246,-0.15263545513153076,0.5863370299339294
1710958270844471000,57.177470947265626,0.15752223134040833,0.1349208950996399,0.05390727147459984
1710958270877804000,57.21080395507813,0.10078980028629303,0.3748311400413513,0.019776180386543274
1710958270911137000,57.24413696289062,0.1799708753824234,0.25113457441329956,0.44248247146606445
1710958270944470000,57.27746997070312,-0.059710320085287094,0.03390202298760414,0.33924928307533264
1710958270977802800,57.310802734375,-0.3151208162307739,-0.10560022294521332,-0.023441264405846596
1710958271011135700,57.3441357421875,-0.12171131372451782,-0.3479538559913635,-0.021150587126612663
1710958271044468700,57.37746875,0.27022355794906616,-0.5844281315803528,-0.6717792749404907
1710958271077801700,57.4108017578125,0.417590469121933,0.28098973631858826,-2.1636972427368164
1710958271111134700,57.444134765625,0.6356629133224487,1.508487343788147,-2.345806121826172
1710958271144467700,57.4774677734375,0.3575747013092041,1.5604093074798584,-0.8407548666000366
1710958271177800700,57.51080078125,0.09666658192873001,0.38758260011672974,0.684759795665741
1710958271211133700,57.5441337890625,0.7046123147010803,-2.0322887897491455,1.2300173044204712
1710958271244466700,57.577466796875,1.7903169393539429,-5.570316314697266,2.4311721324920654
1710958271277799700,57.61079956054687,3.7917580604553223,-9.47065258026123,3.512753486633301
1710958271311132700,57.644132568359375,6.846299648284912,-13.658849716186523,5.981950759887695
1710958271344465400,57.67746533203125,8.455653190612793,-11.473162651062012,8.324549674987793
1710958271377798400,57.71079833984375,7.833276271820068,-4.147576332092285,4.357707977294922
1710958271411131400,57.74413134765625,4.990240097045898,3.1882410049438477,-0.6544464826583862
1710958271444464400,57.77746435546875,3.5000784397125244,5.834278583526611,-1.8763700723648071
1710958271477797400,57.81079736328125,4.269058704376221,4.173690319061279,-1.1044882535934448
1710958271511130400,57.84413037109375,4.832947254180908,2.011061906814575,0.7590540647506714
1710958271544463400,57.87746337890625,4.366870880126953,2.5852582454681396,0.9178743362426758
1710958271577796400,57.91079638671875,3.117917060852051,2.7384283542633057,0.41888850927352905
1710958271611129300,57.94412939453125,2.2767040729522705,2.606485366821289,-0.2279987335205078
1710958271644462300,57.97746240234375,1.3845616579055786,3.517564058303833,-1.9710513353347778
1710958271677795300,58.01079541015625,0.4638621509075165,2.7863035202026367,-2.053363084793091
1710958271711128000,58.04412817382813,-0.10124793648719788,1.6211122274398804,-1.2601778507232666
1710958271744461000,58.0774609375,-0.5928272604942322,0.9496384263038635,-0.7233195304870605
1710958271777794000,58.1107939453125,-1.145796775817871,-0.0031305921729654074,-0.15599511563777924
1710958271811127000,58.144126953125,-1.5333030223846436,-1.1863417625427246,0.7973083853721619
1710958271844460000,58.1774599609375,-2.179426670074463,-1.9421124458312988,0.9548306465148926
1710958271877793000,58.21079296875,-3.2581064701080322,-1.7990214824676514,-0.14332003891468048
1710958271911126000,58.2441259765625,-5.043460369110107,-0.31313556432724,-0.3261924386024475
1710958271944459000,58.277458984375,-6.724740982055664,0.9747595191001892,-0.15943112969398499
1710958271977792000,58.3107919921875,-7.315506935119629,0.9695672988891602,0.9057337641716003
1710958272011125000,58.344125,-7.092623710632324,0.2244100123643875,2.180572032928467
1710958272044458000,58.3774580078125,-7.036807537078857,-0.6423059105873108,2.261127471923828
1710958272077790700,58.41079077148437,-6.993437767028809,-0.4011739492416382,1.3484452962875366
1710958272111123700,58.44412377929687,-6.370678901672363,0.011071606539189816,0.7051467895507812
1710958272144456700,58.477456787109375,-5.614755153656006,-0.4774535000324249,0.8643488883972168
1710958272177789700,58.51078979492188,-4.411844253540039,-0.5908420085906982,0.6724664568901062
1710958272211122700,58.54412280273438,-1.9112646579742432,-0.14438901841640472,-0.00038177953683771193
1710958272244455700,58.57745556640625,0.08551861345767975,-0.07750124484300613,0.23899398744106293
1710958272277788700,58.61078857421875,1.883242130279541,-0.01252236869186163,0.5865660905838013
1710958272311121700,58.64412158203125,3.7725162506103516,0.31382277607917786,0.4255314767360687
1710958272344454700,58.67745458984375,4.942059516906738,0.881605327129364,-0.3882697820663452
1710958272377787600,58.71078759765625,5.845273971557617,0.9023740887641907,-1.428848147392273
1710958272411120600,58.74412060546875,6.830417633056641,-0.015576604753732681,-1.54193115234375
1710958272444453400,58.77745336914062,8.079447746276855,-0.5712185502052307,-1.4051777124404907
1710958272477786400,58.810786376953125,8.181459426879883,-0.39147675037384033,-0.9956046938896179
1710958272511119400,58.84411938476563,7.109193325042725,1.0109522342681885,-0.6237514019012451
1710958272544452400,58.87745239257813,6.2485857009887695,1.1545777320861816,-1.3592878580093384
1710958272577785300,58.91078540039062,5.452193737030029,1.1765681505203247,-2.2037079334259033
1710958272611118300,58.944118408203124,3.9214866161346436,1.8291821479797363,-2.655047655105591
1710958272644451300,58.977451416015626,2.5857927799224854,2.433310031890869,-2.7170486450195312
1710958272677784300,59.01078442382813,1.8391847610473633,2.141401529312134,-2.2944185733795166
1710958272711117300,59.04411743164062,1.0753966569900513,1.091889500617981,-1.2781215906143188
1710958272744450300,59.0774501953125,0.4694361090660095,0.19394400715827942,-0.3223746418952942
1710958272777783300,59.110783203125,-0.13858596980571747,0.3623087704181671,-0.14858859777450562
1710958272811116000,59.144115966796875,-0.8189934492111206,0.8046385645866394,-0.5991647839546204
1710958272844449000,59.177448974609376,-1.696933627128601,1.2690352201461792,-0.6820109486579895
1710958272877782000,59.21078198242188,-2.5799896717071533,1.7842085361480713,-0.20868068933486938
1710958272911115000,59.24411499023437,-3.827416181564331,1.551933765411377,0.7868476510047913
1710958272944448000,59.277447998046874,-5.169065952301025,0.7650861740112305,2.0131235122680664
1710958272977781000,59.310781005859376,-6.701605319976807,0.31985488533973694,2.727280378341675
1710958273011114000,59.34411401367188,-7.415533065795898,0.6716265678405762,3.045837163925171
1710958273044447000,59.37744702148437,-7.551293849945068,0.5121190547943115,3.448232889175415
1710958273077780000,59.41078002929687,-7.656130313873291,0.4047626554965973,3.0471351146698
1710958273111113000,59.444113037109375,-7.281222820281982,0.7592831254005432,2.1998136043548584
1710958273144446000,59.47744604492188,-6.4180192947387695,0.7921161651611328,1.7572548389434814
1710958273177778700,59.51077880859375,-4.689398288726807,0.04818057641386986,1.5288742780685425
1710958273211111700,59.54411157226563,-2.9549736976623535,-0.16546325385570526,1.0742512941360474
1710958273244444700,59.57744458007812,-1.5426948070526123,0.03855973482131958,0.4211028218269348
1710958273277777700,59.610777587890624,-0.46432027220726013,-0.48898324370384216,-0.18768282234668732
1710958273311110700,59.644110595703125,0.44782739877700806,-1.3062968254089355,-0.9790354371070862
1710958273344443600,59.67744360351563,2.008542060852051,-1.5097090005874634,-2.00380802154541
1710958273377776600,59.71077661132812,4.91151762008667,-1.7696244716644287,-3.114633798599243
1710958273411109600,59.74410961914062,7.185548782348633,-2.7495763301849365,-3.331637382507324
1710958273444442600,59.777442626953125,5.6499552726745605,-4.149867057800293,-3.1526591777801514
1710958273477775600,59.810775634765626,3.512906312942505,-2.4214749336242676,-4.416501998901367
